Condition,PTE,Subject,Pair
Others_DMNHIPP,1.02387514153105,8,21
Others_DMNHIPP,1.14610673363355,8,22
Others_DMNHIPP,1.02516153764249,8,23
Others_DMNHIPP,1.03059456674263,8,24
Others_DMNHIPP,0.974376014768216,8,25
Others_DMNHIPP,1.08994350515884,8,26
Others_DMNHIPP,1.06805099939589,8,27
Others_DMNHIPP,1.21568444206344,8,28
Others_DMNHIPP,1.07632864680292,8,29
Others_DMNHIPP,1.07087036797668,8,30
Others_DMNHIPP,0.963561939295715,8,31
Others_DMNHIPP,1.07827713379585,8,32
Others_DMNHIPP,1.06170347132676,8,33
Others_DMNHIPP,1.2188543690645,8,34
Others_DMNHIPP,1.0655018979522,8,35
Others_DMNHIPP,1.06020382419792,8,36
Others_DMNHIPP,0.997158554062699,8,37
Others_DMNHIPP,1.11698450653364,8,38
Others_DMNHIPP,1.09211891340375,8,39
Others_DMNHIPP,1.22831579843985,8,40
Others_DMNHIPP,1.09465160856504,8,41
Others_DMNHIPP,1.09818256667592,8,42
Others_DMNHIPP,0.981566733181627,8,43
Others_DMNHIPP,1.07773426528018,8,44
Others_DMNHIPP,1.05828268600005,8,45
Others_DMNHIPP,1.17547858014516,8,46
Others_DMNHIPP,1.05604217077972,8,47
Others_DMNHIPP,1.06052157092344,8,48
Others_DMNHIPP,1.00135549605077,8,49
Others_DMNHIPP,1.11481468762593,8,50
Others_DMNHIPP,1.09608599858747,8,51
Others_DMNHIPP,1.24520028550666,8,52
Others_DMNHIPP,1.09907519238136,8,53
Others_DMNHIPP,1.10048504370899,8,54
Others_DMNHIPP,0.974852187236125,8,55
Others_DMNHIPP,1.09287996223827,8,56
Others_DMNHIPP,1.07325887484624,8,57
Others_DMNHIPP,1.25730133723566,8,58
Others_DMNHIPP,1.08009891999385,8,59
Others_DMNHIPP,1.08543468225019,8,60
Others_DMNHIPP,0.988279295576823,8,61
Others_DMNHIPP,1.09722576185225,8,62
Others_DMNHIPP,1.08063912423571,8,63
Others_DMNHIPP,1.23246902331047,8,64
Others_DMNHIPP,1.08308509296985,8,65
Others_DMNHIPP,1.08351605801928,8,66
Others_DMNHIPP,0.996078392595716,8,67
Others_DMNHIPP,1.08626048808745,8,68
Others_DMNHIPP,1.07523545979976,8,69
Others_DMNHIPP,1.20648708424953,8,70
Others_DMNHIPP,1.0752118351493,8,71
Others_DMNHIPP,1.08127097730382,8,72
Others_DMNHIPP,1.00794041845698,8,73
Others_DMNHIPP,1.1389544381015,8,74
Others_DMNHIPP,1.10819767326937,8,75
Others_DMNHIPP,1.28201505457731,8,76
Others_DMNHIPP,1.11838257876731,8,77
Others_DMNHIPP,1.11304198769578,8,78
Others_DMNHIPP,0.966961509559387,8,79
Others_DMNHIPP,1.07453111501898,8,80
Others_DMNHIPP,1.05624145431067,8,81
Others_DMNHIPP,1.1932066683743,8,82
Others_DMNHIPP,1.05808828278328,8,83
Others_DMNHIPP,1.05970931356113,8,84
Others_DMNHIPP,0.958384063099284,8,85
Others_DMNHIPP,1.07887846561732,8,86
Others_DMNHIPP,1.05519166807461,8,87
Others_DMNHIPP,1.2377054950209,8,88
Others_DMNHIPP,1.06773021931406,8,89
Others_DMNHIPP,1.06664664016377,8,90
Others_DMNHIPP,0.963934799818824,8,91
Others_DMNHIPP,1.0899067078092,8,92
Others_DMNHIPP,1.06265579622034,8,93
Others_DMNHIPP,1.25662442014467,8,94
Others_DMNHIPP,1.07132421305951,8,95
Others_DMNHIPP,1.06906290420015,8,96
Others_DMNHIPP,0.855587613514493,8,97
Others_DMNHIPP,0.962274364806689,8,98
Others_DMNHIPP,0.942138282246026,8,99
Others_DMNHIPP,1.10664687556628,8,100
Others_DMNHIPP,0.950940111014955,8,101
Others_DMNHIPP,0.950889802100156,8,102
Others_DMNHIPP,0.939612640982434,8,103
Others_DMNHIPP,1.03315525096369,8,104
Others_DMNHIPP,1.01819976099554,8,105
Others_DMNHIPP,1.15393222957285,8,106
Others_DMNHIPP,1.02225426511324,8,107
Others_DMNHIPP,1.01949368894824,8,108
Others_DMNHIPP,0.912449232142918,8,109
Others_DMNHIPP,1.00843739451316,8,110
Others_DMNHIPP,0.990469406824261,8,111
Others_DMNHIPP,1.13648606059065,8,112
Others_DMNHIPP,0.994489163451445,8,113
Others_DMNHIPP,0.9985436527499,8,114
Others_DMNHIPP,0.824517227470755,8,115
Others_DMNHIPP,0.953913871699409,8,116
Others_DMNHIPP,0.926080818632905,8,117
Others_DMNHIPP,1.14753047526577,8,118
Others_DMNHIPP,0.936086123374922,8,119
Others_DMNHIPP,0.939408587750963,8,120
Others_DMNHIPP,0.893876017761394,8,121
Others_DMNHIPP,1.01510413274031,8,122
Others_DMNHIPP,0.988567699558623,8,123
Others_DMNHIPP,1.18610817941845,8,124
Others_DMNHIPP,1.00283584698576,8,125
Others_DMNHIPP,0.997922898300847,8,126
Others_DMNHIPP,0.795141552015161,8,127
Others_DMNHIPP,0.91383174627272,8,128
Others_DMNHIPP,0.889732020320324,8,129
Others_DMNHIPP,1.08376145876128,8,130
Others_DMNHIPP,0.899518150920752,8,131
Others_DMNHIPP,0.897387332292419,8,132
Others_DMNHIPP,0.937220527292071,8,133
Others_DMNHIPP,1.06965244180751,8,134
Others_DMNHIPP,1.03891940313251,8,135
Others_DMNHIPP,1.26136327419871,8,136
Others_DMNHIPP,1.05160283592952,8,137
Others_DMNHIPP,1.0540871120925,8,138
Others_DMNHIPP,0.920931562456311,8,139
Others_DMNHIPP,0.982950294526238,8,140
Others_DMNHIPP,0.975581836223837,8,141
Others_DMNHIPP,1.05762680024395,8,142
Others_DMNHIPP,0.977982609751574,8,143
Others_DMNHIPP,0.977740761999167,8,144
Others_DMNHIPP,0.914035802089019,8,145
Others_DMNHIPP,1.01989748240904,8,146
Others_DMNHIPP,1.0016857299672,8,147
Others_DMNHIPP,1.15440205265112,8,148
Others_DMNHIPP,1.00600875438484,8,149
Others_DMNHIPP,1.00380686909816,8,150
Others_DMNHIPP,0.845777032725974,8,151
Others_DMNHIPP,0.900427740370528,8,152
Others_DMNHIPP,0.888310756348393,8,153
Others_DMNHIPP,0.925614006618496,8,154
Others_DMNHIPP,0.889814302489064,8,155
Others_DMNHIPP,0.889708574629264,8,156
Others_DMNHIPP,0.891480180294178,8,157
Others_DMNHIPP,1.02384338127481,8,158
Others_DMNHIPP,1.00265626576964,8,159
Others_DMNHIPP,1.21655147047524,8,160
Others_DMNHIPP,1.00927245137946,8,161
Others_DMNHIPP,1.00871391024952,8,162
Others_DMNHIPP,0.986666086425659,8,163
Others_DMNHIPP,1.09714466651023,8,164
Others_DMNHIPP,1.07778705396645,8,165
Others_DMNHIPP,1.22363866029256,8,166
Others_DMNHIPP,1.08514661271608,8,167
Others_DMNHIPP,1.08388491637126,8,168
Others_DMNHIPP,1.01857220132183,8,169
Others_DMNHIPP,1.13420082719421,8,170
Others_DMNHIPP,1.11581172452885,8,171
Others_DMNHIPP,1.24662576992551,8,172
Others_DMNHIPP,1.11714010763635,8,173
Others_DMNHIPP,1.11516856125809,8,174
Others_DMNHIPP,0.991275395962871,8,175
Others_DMNHIPP,1.13013743530782,8,176
Others_DMNHIPP,1.10731516341274,8,177
Others_DMNHIPP,1.28291518106024,8,178
Others_DMNHIPP,1.11188060859783,8,179
Others_DMNHIPP,1.11329031407557,8,180
Others_DMNHIPP,1.1095923773614,9,1
Others_DMNHIPP,1.07561788736508,9,2
Others_DMNHIPP,1.07920072633911,9,3
Others_DMNHIPP,1.15912076811809,9,4
Others_DMNHIPP,1.12065897419122,9,5
Others_DMNHIPP,1.05936053295463,9,6
Others_DMNHIPP,1.0748116646414,9,7
Others_DMNHIPP,1.14362689028184,9,8
Others_DMNHIPP,1.11126504306342,9,9
Others_DMNHIPP,1.07035544039328,9,10
Others_DMNHIPP,1.0521864894613,9,11
Others_DMNHIPP,1.1250461044412,9,12
Others_DMNHIPP,1.1505551651758,9,13
Others_DMNHIPP,1.11283562898525,9,14
Others_DMNHIPP,1.12212784085902,9,15
Others_DMNHIPP,1.16210782733308,9,16
Others_DMNHIPP,1.15079783586501,9,17
Others_DMNHIPP,1.09189871433194,9,18
Others_DMNHIPP,1.11038894358935,9,19
Others_DMNHIPP,1.17637167809937,9,20
Others_DMNHIPP,1.10085837336754,9,21
Others_DMNHIPP,1.06221820842578,9,22
Others_DMNHIPP,1.06725514616601,9,23
Others_DMNHIPP,1.13095056902314,9,24
Others_DMNHIPP,1.16397713599629,9,25
Others_DMNHIPP,1.11427716724173,9,26
Others_DMNHIPP,1.1246310802064,9,27
Others_DMNHIPP,1.10974865303141,9,28
Others_DMNHIPP,1.04174798345071,9,29
Others_DMNHIPP,0.993971105975942,9,30
Others_DMNHIPP,1.00604213279264,9,31
Others_DMNHIPP,1.04362634477277,9,32
Others_DMNHIPP,1.14246669701745,9,33
Others_DMNHIPP,1.08904532456721,9,34
Others_DMNHIPP,1.09987073982101,9,35
Others_DMNHIPP,1.16638195452316,9,36
Others_DMNHIPP,1.18939024268772,10,1
Others_DMNHIPP,1.46217847003442,10,2
Others_DMNHIPP,1.15657183653816,10,3
Others_DMNHIPP,1.47166545022907,10,4
Others_DMNHIPP,1.24501648947734,10,5
Others_DMNHIPP,1.48917281396999,10,6
Others_DMNHIPP,1.12463405302814,10,7
Others_DMNHIPP,1.3502470694765,10,8
Others_DMNHIPP,1.15618312411448,10,9
Others_DMNHIPP,1.40927944281778,10,10
Others_DMNHIPP,1.19337074035028,10,11
Others_DMNHIPP,1.36854014786605,10,12
Others_DMNHIPP,1.20910378542521,10,13
Others_DMNHIPP,1.43828215990858,10,14
Others_DMNHIPP,1.07959231582276,10,15
Others_DMNHIPP,1.37138882565828,10,16
Others_DMNHIPP,1.2614635905314,10,17
Others_DMNHIPP,1.51515898330109,10,18
Others_DMNHIPP,1.23003105753407,10,19
Others_DMNHIPP,1.37068446110449,10,20
Others_DMNHIPP,1.112974379152,10,21
Others_DMNHIPP,1.20225686276984,10,22
Others_DMNHIPP,1.08744564699007,10,23
Others_DMNHIPP,1.17083137835847,10,24
Others_DMNHIPP,1.19264953049635,10,25
Others_DMNHIPP,1.3741514402998,10,26
Others_DMNHIPP,1.19105664604717,10,27
Others_DMNHIPP,1.3414557920966,10,28
Others_DMNHIPP,1.11309872697633,10,29
Others_DMNHIPP,1.19675000931987,10,30
Others_DMNHIPP,1.13456263267352,10,31
Others_DMNHIPP,1.15767837670163,10,32
Others_DMNHIPP,1.06101324181774,12,1
Others_DMNHIPP,1.09897320883879,12,2
Others_DMNHIPP,1.03827850236573,12,3
Others_DMNHIPP,1.04587071582096,12,4
Others_DMNHIPP,1.18755765623895,12,5
Others_DMNHIPP,1.13691544813454,12,6
Others_DMNHIPP,1.14002407638192,12,7
Others_DMNHIPP,1.06027589365216,12,8
Others_DMNHIPP,1.0988746951358,12,9
Others_DMNHIPP,1.03366243130171,12,10
Others_DMNHIPP,1.04741117780449,12,11
Others_DMNHIPP,1.19981654556491,12,12
Others_DMNHIPP,1.13855001589304,12,13
Others_DMNHIPP,1.14110481281159,12,14
Others_DMNHIPP,1.04490811995656,12,15
Others_DMNHIPP,1.07112157099985,12,16
Others_DMNHIPP,1.01452130155258,12,17
Others_DMNHIPP,1.02382268429861,12,18
Others_DMNHIPP,1.15443407704081,12,19
Others_DMNHIPP,1.11065725959916,12,20
Others_DMNHIPP,1.10816562797976,12,21
Others_DMNHIPP,1.02505350059442,12,22
Others_DMNHIPP,1.0492610274059,12,23
Others_DMNHIPP,1.00586682403482,12,24
Others_DMNHIPP,1.01230623975909,12,25
Others_DMNHIPP,1.12931019271896,12,26
Others_DMNHIPP,1.08405926550565,12,27
Others_DMNHIPP,1.0863366658052,12,28
Others_DMNHIPP,1.04213762999644,12,29
Others_DMNHIPP,1.06490118619218,12,30
Others_DMNHIPP,1.01881713738066,12,31
Others_DMNHIPP,1.02784663842365,12,32
Others_DMNHIPP,1.14800388411089,12,33
Others_DMNHIPP,1.10210355097194,12,34
Others_DMNHIPP,1.10556823354699,12,35
Others_DMNHIPP,1.06307238760702,12,36
Others_DMNHIPP,1.09211438162831,12,37
Others_DMNHIPP,1.035385215991,12,38
Others_DMNHIPP,1.04000070966071,12,39
Others_DMNHIPP,1.18533702622821,12,40
Others_DMNHIPP,1.13255550996842,12,41
Others_DMNHIPP,1.14549424045684,12,42
Others_DMNHIPP,1.02762249872966,12,43
Others_DMNHIPP,1.07192627097361,12,44
Others_DMNHIPP,1.00462623153856,12,45
Others_DMNHIPP,1.02449496830629,12,46
Others_DMNHIPP,1.15233378653257,12,47
Others_DMNHIPP,1.10286929798673,12,48
Others_DMNHIPP,1.11041796604624,12,49
Others_DMNHIPP,0.950260848968335,12,50
Others_DMNHIPP,0.974348048132445,12,51
Others_DMNHIPP,0.939715275000491,12,52
Others_DMNHIPP,0.950599640040311,12,53
Others_DMNHIPP,1.03138748358064,12,54
Others_DMNHIPP,0.99896740497276,12,55
Others_DMNHIPP,1.00569519650072,12,56
Others_DMNHIPP,1.11064937313215,12,57
Others_DMNHIPP,1.14172210050963,12,58
Others_DMNHIPP,1.0436003940699,12,59
Others_DMNHIPP,1.05231620981638,12,60
Others_DMNHIPP,1.24176943203298,12,61
Others_DMNHIPP,1.23200602842095,12,62
Others_DMNHIPP,1.22670354613442,12,63
Others_DMNHIPP,1.05556922595394,12,64
Others_DMNHIPP,1.0798902123054,12,65
Others_DMNHIPP,0.996853530698811,12,66
Others_DMNHIPP,1.01532032350444,12,67
Others_DMNHIPP,1.19007408188265,12,68
Others_DMNHIPP,1.15347232558076,12,69
Others_DMNHIPP,1.15768493521738,12,70
Others_DMNHIPP,1.077919632697,12,71
Others_DMNHIPP,1.10846491321056,12,72
Others_DMNHIPP,1.0256414891607,12,73
Others_DMNHIPP,1.03421778150747,12,74
Others_DMNHIPP,1.24404103772806,12,75
Others_DMNHIPP,1.16686038169498,12,76
Others_DMNHIPP,1.17420950360216,12,77
Others_DMNHIPP,1.06572150763184,12,78
Others_DMNHIPP,1.10544516387547,12,79
Others_DMNHIPP,1.01335325957861,12,80
Others_DMNHIPP,1.02750376198956,12,81
Others_DMNHIPP,1.23584251793177,12,82
Others_DMNHIPP,1.18268379587348,12,83
Others_DMNHIPP,1.18043893449895,12,84
Others_DMNHIPP,1.04945324591399,12,85
Others_DMNHIPP,1.07210980492091,12,86
Others_DMNHIPP,1.02360681126089,12,87
Others_DMNHIPP,1.02839911851169,12,88
Others_DMNHIPP,1.15769124566946,12,89
Others_DMNHIPP,1.11467529810176,12,90
Others_DMNHIPP,1.1189837790633,12,91
Others_DMNHIPP,1.07091164399443,12,92
Others_DMNHIPP,1.09961270992813,12,93
Others_DMNHIPP,1.04839698829638,12,94
Others_DMNHIPP,1.05585151673867,12,95
Others_DMNHIPP,1.17203787185314,12,96
Others_DMNHIPP,1.12647109684661,12,97
Others_DMNHIPP,1.13081098636453,12,98
Others_DMNHIPP,0.986333084008442,12,99
Others_DMNHIPP,1.01195338455625,12,100
Others_DMNHIPP,0.984055181933843,12,101
Others_DMNHIPP,0.984828434481208,12,102
Others_DMNHIPP,1.06529156702292,12,103
Others_DMNHIPP,1.03303386716554,12,104
Others_DMNHIPP,1.04138835523268,12,105
Others_DMNHIPP,1.01933153523815,12,106
Others_DMNHIPP,1.05260030687353,12,107
Others_DMNHIPP,0.997472822183247,12,108
Others_DMNHIPP,1.00132313592759,12,109
Others_DMNHIPP,1.14266453354044,12,110
Others_DMNHIPP,1.08781889138002,12,111
Others_DMNHIPP,1.09685465488892,12,112
Others_DMNHIPP,1.05746246455671,12,113
Others_DMNHIPP,1.07928541518357,12,114
Others_DMNHIPP,1.03579064555387,12,115
Others_DMNHIPP,1.04215454480489,12,116
Others_DMNHIPP,1.15166760915882,12,117
Others_DMNHIPP,1.10950617408017,12,118
Others_DMNHIPP,1.11466976147814,12,119
Others_DMNHIPP,1.07271095182808,12,120
Others_DMNHIPP,1.09879815354708,12,121
Others_DMNHIPP,1.0396980319837,12,122
Others_DMNHIPP,1.05104031220081,12,123
Others_DMNHIPP,1.18726208141869,12,124
Others_DMNHIPP,1.13882975699596,12,125
Others_DMNHIPP,1.14365222010972,12,126
Others_DMNHIPP,1.05988612647056,12,127
Others_DMNHIPP,1.08693416046642,12,128
Others_DMNHIPP,1.03738720408252,12,129
Others_DMNHIPP,1.04245675972082,12,130
Others_DMNHIPP,1.16879414713674,12,131
Others_DMNHIPP,1.12138411626523,12,132
Others_DMNHIPP,1.12388792792101,12,133
Others_DMNHIPP,0.991733468704945,12,134
Others_DMNHIPP,1.01646645433397,12,135
Others_DMNHIPP,0.950171852184645,12,136
Others_DMNHIPP,0.956140843518313,12,137
Others_DMNHIPP,1.1329278209133,12,138
Others_DMNHIPP,1.06771888846359,12,139
Others_DMNHIPP,1.07214622438149,12,140
Others_DMNHIPP,0.996319282131676,12,141
Others_DMNHIPP,1.02425630879411,12,142
Others_DMNHIPP,0.971164430144183,12,143
Others_DMNHIPP,0.980531439711165,12,144
Others_DMNHIPP,1.11043973902818,12,145
Others_DMNHIPP,1.05965859023779,12,146
Others_DMNHIPP,1.06085710412202,12,147
Others_DMNHIPP,0.956928241516777,12,148
Others_DMNHIPP,0.978950590448945,12,149
Others_DMNHIPP,0.932603815777318,12,150
Others_DMNHIPP,0.932446174827676,12,151
Others_DMNHIPP,1.05603274270711,12,152
Others_DMNHIPP,1.02707834463998,12,153
Others_DMNHIPP,1.03326572824001,12,154
Others_DMNHIPP,1.09290642492418,12,155
Others_DMNHIPP,1.11989287225366,12,156
Others_DMNHIPP,1.05268774088187,12,157
Others_DMNHIPP,1.06408917862611,12,158
Others_DMNHIPP,1.2328791309884,12,159
Others_DMNHIPP,1.1748876881613,12,160
Others_DMNHIPP,1.17469704904776,12,161
Others_DMNHIPP,1.05594923063804,12,162
Others_DMNHIPP,1.09038738401321,12,163
Others_DMNHIPP,1.0271185460342,12,164
Others_DMNHIPP,1.03798226378669,12,165
Others_DMNHIPP,1.19589247674204,12,166
Others_DMNHIPP,1.1368763312008,12,167
Others_DMNHIPP,1.14078708499869,12,168
Others_DMNHIPP,1.06569737182989,12,169
Others_DMNHIPP,1.09582471373521,12,170
Others_DMNHIPP,1.02681108721291,12,171
Others_DMNHIPP,1.04134796198359,12,172
Others_DMNHIPP,1.20589421980139,12,173
Others_DMNHIPP,1.13756021358141,12,174
Others_DMNHIPP,1.14558723333124,12,175
Others_DMNHIPP,1.01814553072531,12,176
Others_DMNHIPP,1.04208481615924,12,177
Others_DMNHIPP,0.98808167589481,12,178
Others_DMNHIPP,0.996699441422222,12,179
Others_DMNHIPP,1.12906913851168,12,180
Others_DMNHIPP,1.08479434413607,12,181
Others_DMNHIPP,1.08579068609456,12,182
Others_DMNHIPP,1.05512530365002,12,183
Others_DMNHIPP,1.08135599363672,12,184
Others_DMNHIPP,1.00299467398613,12,185
Others_DMNHIPP,1.0163584548257,12,186
Others_DMNHIPP,1.20719026812261,12,187
Others_DMNHIPP,1.13383882650111,12,188
Others_DMNHIPP,1.13883726674466,12,189
Others_DMNHIPP,1.09596354468301,14,1
Others_DMNHIPP,1.07118701049179,14,2
Others_DMNHIPP,1.12102582697178,14,3
Others_DMNHIPP,1.14476023306781,14,4
Others_DMNHIPP,1.08726907390592,14,5
Others_DMNHIPP,1.16818881510621,14,6
Others_DMNHIPP,0.996615542814867,14,7
Others_DMNHIPP,0.940306638213373,14,8
Others_DMNHIPP,1.02583268990515,14,9
Others_DMNHIPP,1.07026659026346,14,10
Others_DMNHIPP,1.0541524564266,14,11
Others_DMNHIPP,1.0935680877601,14,12
Others_DMNHIPP,1.08958536794657,14,13
Others_DMNHIPP,1.06150527495767,14,14
Others_DMNHIPP,1.12107454793133,14,15
Others_DMNHIPP,1.08587463719615,14,16
Others_DMNHIPP,1.05054823351816,14,17
Others_DMNHIPP,1.10985408417007,14,18
Others_DMNHIPP,1.13593974539922,14,19
Others_DMNHIPP,1.07265200861368,14,20
Others_DMNHIPP,1.17018285698795,14,21
Others_DMNHIPP,1.09217446054864,14,22
Others_DMNHIPP,1.05824179473661,14,23
Others_DMNHIPP,1.11088321207971,14,24
Others_DMNHIPP,1.15379342877965,14,25
Others_DMNHIPP,1.10946639260948,14,26
Others_DMNHIPP,1.18064970345376,14,27
Others_DMNHIPP,1.15315489839778,14,28
Others_DMNHIPP,1.10337562207591,14,29
Others_DMNHIPP,1.18751654078615,14,30
Others_DMNHIPP,1.11355696291132,14,31
Others_DMNHIPP,1.07155817561297,14,32
Others_DMNHIPP,1.14753559867969,14,33
Others_DMNHIPP,1.0748997135106,14,34
Others_DMNHIPP,1.04017306940424,14,35
Others_DMNHIPP,1.1035979243277,14,36
Others_DMNHIPP,1.07180751247993,14,37
Others_DMNHIPP,1.03650924813217,14,38
Others_DMNHIPP,1.09381218432157,14,39
Others_DMNHIPP,1.07504598346572,14,40
Others_DMNHIPP,1.05765429215354,14,41
Others_DMNHIPP,1.09874699198027,14,42
Others_DMNHIPP,1.0411267347791,14,43
Others_DMNHIPP,1.00827329039869,14,44
Others_DMNHIPP,1.0687735231637,14,45
Others_DMNHIPP,1.08294106346295,14,46
Others_DMNHIPP,1.0380436761046,14,47
Others_DMNHIPP,1.11080357251526,14,48
Others_DMNHIPP,1.04031226679085,14,49
Others_DMNHIPP,1.02122083097965,14,50
Others_DMNHIPP,1.06233332560921,14,51
Others_DMNHIPP,1.0796970521967,14,52
Others_DMNHIPP,1.05491537802529,14,53
Others_DMNHIPP,1.10359125987621,14,54
Others_DMNHIPP,1.10768341506707,14,55
Others_DMNHIPP,1.07697667469328,14,56
Others_DMNHIPP,1.13582962335968,14,57
Others_DMNHIPP,1.0924970095245,17,1
Others_DMNHIPP,1.27401582696921,17,2
Others_DMNHIPP,1.18836294662081,17,3
Others_DMNHIPP,1.15476854260745,17,4
Others_DMNHIPP,1.06607560260955,17,5
Others_DMNHIPP,1.2655016865097,17,6
Others_DMNHIPP,1.19233918996336,17,7
Others_DMNHIPP,1.10498885061012,17,8
Others_DMNHIPP,1.25467753053262,17,9
Others_DMNHIPP,1.19051056486702,17,10
Others_DMNHIPP,1.15972149880524,17,11
Others_DMNHIPP,1.08967657374418,17,12
Others_DMNHIPP,1.25249232776414,17,13
Others_DMNHIPP,1.18781816750657,17,14
Others_DMNHIPP,1.10144317763208,17,15
Others_DMNHIPP,1.26367728476286,17,16
Others_DMNHIPP,1.18871391332701,17,17
Others_DMNHIPP,1.15764895182068,17,18
Others_DMNHIPP,1.07990869245442,17,19
Others_DMNHIPP,1.2535679193664,17,20
Others_DMNHIPP,1.19070133625241,17,21
Others_DMNHIPP,1.08368560418845,17,22
Others_DMNHIPP,1.21172158113595,17,23
Others_DMNHIPP,1.14436744881936,17,24
Others_DMNHIPP,1.13003897977201,17,25
Others_DMNHIPP,1.0732073457403,17,26
Others_DMNHIPP,1.20169251860247,17,27
Others_DMNHIPP,1.16005783861542,17,28
Others_DMNHIPP,0.980566301569054,18,1
Others_DMNHIPP,1.00332153524302,18,2
Others_DMNHIPP,0.989091070655276,18,3
Others_DMNHIPP,0.862734703856493,18,4
Others_DMNHIPP,0.973504864109841,18,5
Others_DMNHIPP,0.99370173587192,18,6
Others_DMNHIPP,0.991245711455475,18,7
Others_DMNHIPP,0.841949990211214,18,8
Others_DMNHIPP,1.01504228924565,18,9
Others_DMNHIPP,1.04205436587691,18,10
Others_DMNHIPP,1.03702183091153,18,11
Others_DMNHIPP,0.900825864374389,18,12
Others_DMNHIPP,1.02294666239509,18,13
Others_DMNHIPP,1.03914012170131,18,14
Others_DMNHIPP,1.04037800987031,18,15
Others_DMNHIPP,0.920180310425021,18,16
Others_DMNHIPP,1.01648299079546,18,17
Others_DMNHIPP,1.02616383267842,18,18
Others_DMNHIPP,1.02917313190034,18,19
Others_DMNHIPP,0.907602498436243,18,20
Others_DMNHIPP,1.16154424869152,18,21
Others_DMNHIPP,1.16565501499855,18,22
Others_DMNHIPP,1.16783334568291,18,23
Others_DMNHIPP,1.02373724139243,18,24
Others_DMNHIPP,0.968075680251685,19,1
Others_DMNHIPP,0.950705837305677,19,2
Others_DMNHIPP,0.965172812058253,19,3
Others_DMNHIPP,1.05753496788357,19,4
Others_DMNHIPP,1.12298389936083,19,5
Others_DMNHIPP,1.02457296284912,19,6
Others_DMNHIPP,1.0030316528885,19,7
Others_DMNHIPP,1.10332140792917,19,8
Others_DMNHIPP,1.1472128076874,19,9
Others_DMNHIPP,0.958168597262896,19,10
Others_DMNHIPP,1.00767505773355,19,11
Others_DMNHIPP,1.13553281063402,19,12
Others_DMNHIPP,0.935444472034613,19,13
Others_DMNHIPP,0.85188291965545,19,14
Others_DMNHIPP,0.885325495741288,19,15
Others_DMNHIPP,0.924098492729701,19,16
Others_DMNHIPP,0.930803418966292,19,17
Others_DMNHIPP,0.973343120273504,19,18
Others_DMNHIPP,0.936952632020687,19,19
Others_DMNHIPP,0.982023358627629,19,20
Others_DMNHIPP,1.01049820981056,19,21
Others_DMNHIPP,1.04942834444935,20,1
Others_DMNHIPP,0.961718663897838,20,2
Others_DMNHIPP,1.02966703777113,20,3
Others_DMNHIPP,1.08806725061259,20,4
Others_DMNHIPP,1.10690132335485,20,5
Others_DMNHIPP,1.10300697016148,20,6
Others_DMNHIPP,1.02088334586352,20,7
Others_DMNHIPP,1.07764269309893,21,1
Others_DMNHIPP,1.07430178463368,21,2
Others_DMNHIPP,1.15557362591202,21,3
Others_DMNHIPP,1.3035281907146,21,4
Others_DMNHIPP,1.15084531638007,21,5
Others_DMNHIPP,1.21768867353876,21,6
Others_DMNHIPP,1.28856621971612,21,7
Others_DMNHIPP,1.13574755680114,21,8
Others_DMNHIPP,1.20607012578939,21,9
Others_DMNHIPP,1.28962784245598,21,10
Others_DMNHIPP,1.12413536660408,21,11
Others_DMNHIPP,1.20245851407658,21,12
Others_DMNHIPP,0.937860196535805,21,13
Others_DMNHIPP,0.827145107173755,21,14
Others_DMNHIPP,0.864742608422142,21,15
Others_DMNHIPP,1.14997090958687,21,16
Others_DMNHIPP,1.05808902797751,21,17
Others_DMNHIPP,1.11424427598597,21,18
Others_DMNHIPP,1.08551359029473,21,19
Others_DMNHIPP,0.980140359803783,21,20
Others_DMNHIPP,1.03284745327305,21,21
Others_DMNHIPP,1.00212676196345,21,22
